Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1362	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	25	2	1363		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	122	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/icons.png	200	6	1	1365	16	54836	54543	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	25	2	1371		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	123	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	54543	34210	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1376	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	25	2	1377		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	124	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1379	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	25	2	1380		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	125	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/icons.png	200	12	1	1382	16	54836	54543	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	25	2	1394		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	126	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	54543	34210	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1399	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	25	2	1400		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	127	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1402	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	25	2	1403		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	128	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/icons.png	200	4	1	1405	16	54836	54543	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	25	2	1409		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	129	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	54543	34210	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/languages.png	200	1	1	1415	16	1386	1094	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	25	2	1416		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	130	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1094	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	213.180.204.51	GET	pass.yandex.ru	/services?callback=jsonp1244737253828&_=1244737255046&locale=ru&login=yes	200	1	1	1584	16	793	651	366	7			text/javascript		3	26	2	1585		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	131	0	0	100	0	0	-1	100	-1	-1	100	0	0		0		793	0	793	0	0	0	
